WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
NOME,USW00026617,2001-09-04 6:09:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,983.7,7,7,,||RA BR 00,,,100,SCT:04,,,8.046,,90,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET087PAOM 041509Z 09009KT 5SM -RA BR SCT008 BKN014 OVC029 07/07 A2905 RMK AO2 RAB1457 P0002;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 6:28:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,983.4,7,7,,||RA BR 00,,,100,FEW:02,,,8.046,,80,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET087PAOM 041528Z 08009KT 5SM -RA BR FEW006 BKN015 OVC020 07/07 A2904 RMK AO2 RAB1457 P0003;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 6:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,983.4,7.2,7.8,0.8,||00 00 00,,,96,FEW:02,983.3,,14.4,,80,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET100PAOM 041553Z 08009KT 9SM FEW011 BKN014 OVC027 08/07 A2904 RMK AO2 RAB1457E45 SLP833 P0003 T00780072;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 7:01:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,983.4,7,8,,||00 00 00,,,93,FEW:02,,,14.484,,80,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET066PAOM 041601Z 08008KT 9SM FEW007 BKN016 OVC025 08/07 A2904 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 7:08:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,983.4,7,8,,||RA BR 00,,,93,SCT:04,,,6.437,,80,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PAOM 041608Z 08009KT 4SM -RA BR SCT007 BKN011 OVC016 08/07 A2904 RMK AO2 RAB04 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 7:21:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,983.4,7,8,,||RA BR 00,,,93,BKN:07,,,8.046,,100,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET078PAOM 041621Z 10009KT 5SM -RA BR BKN007 OVC011 08/07 A2904 RMK AO2 RAB04 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 7:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,983.4,7.2,8.3,0.3,||00 00 00,,,93,SCT:04,983.4,,16,,140,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET099PAOM 041653Z 14010KT 10SM SCT005 BKN009 OVC025 08/07 A2904 RMK AO2 RAB04E52 SLP834 P0001 T00830072;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 8:06:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,983.4,7,8,,||BR 00 00,,,93,FEW:02,,,4.828,,150,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PAOM 041706Z 15011KT 3SM BR FEW005 BKN010 OVC022 08/07 A2904 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 8:10:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,983.4,7,8,,||RA BR 00,,,93,SCT:04,,,2.816,,150,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET089PAOM 041710Z 15010KT 1 3/4SM -RA BR SCT007 BKN012 OVC022 08/07 A2904 RMK AO2 RAB08 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 8:14:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,983.4,7,8,,||RA BR 00,,,93,BKN:07,,,4.023,,140,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET097PAOM 041714Z 14011KT 2SM -RA BR BKN007 BKN012 OVC020 08/07 A2904 RMK AO2 VIS 1 1/2V4 RAB08 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 8:19:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,983.4,7,8,,||RA BR 00,,,93,BKN:07,,,6.437,,160,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET078PAOM 041719Z 16015KT 4SM -RA BR BKN007 OVC012 08/07 A2904 RMK AO2 RAB08 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 8:31:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,983.4,7,8,,||00 00 00,,,93,SCT:04,,,16.093,,160,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PAOM 041731Z 16014KT 10SM SCT007 BKN012 OVC018 08/07 A2904 RMK AO2 RAB08E22 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 8:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,983.7,7.2,8.3,T,||00 00 00,-0.2,5,93,SCT:04,983.6,,16,,160,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET123PAOM 041753Z 16014KT 10SM SCT009 BKN018 OVC030 08/07 A2905 RMK AO2 RAB08E44 SLP836 P0000 60007 T00830072 10083 20061 55002;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 9:14:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,983.7,7,8,,||00 00 00,,,93,FEW:02,,,16.093,,160,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAOM 041814Z 16013KT 10SM FEW011 BKN032 OVC060 08/07 A2905 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 9:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,983.7,6.7,8.9,0,||00 00 00,,,86,SCT:04,983.9,,16,,150,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 041853Z 15013KT 10SM SCT013 SCT017 OVC065 09/07 A2905 RMK AO2 SLP839 T00890067;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 10:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,984.1,6.7,8.9,0,||00 00 00,,,86,FEW:02,984,,16,,140,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 041953Z 14012KT 10SM FEW015 BKN039 OVC060 09/07 A2906 RMK AO2 SLP840 T00890067;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 11:11:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,984.1,7,9,,||RA 00 00,,,87,FEW:02,,,16.093,,140,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET094PAOM 042011Z 14012KT 10SM -RA FEW013 BKN021 OVC045 09/07 A2906 RMK AO2 RAB04 CIG 015 NE P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 11:25:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,984.1,7,8,,||RA 00 00,,,93,FEW:02,,,16.093,,150,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET094PAOM 042025Z 15013KT 10SM -RA FEW013 BKN037 OVC044 08/07 A2906 RMK AO2 RAB04 CIG 015 NE P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 11:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,984.1,6.7,8.9,T,||RA RA 00,0.6,1,86,FEW:02,984.2,,16,,150,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET123PAOM 042053Z 15011KT 10SM -RA FEW021 BKN032 OVC060 09/07 A2906 RMK AO2 RAB04 CIG 027 NE SLP842 P0000 60000 T00890067 51006;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 12:07:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,984.4,6,8,,||BR 00 00,,,87,SCT:04,,,4.023,,150,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET100PAOM 042107Z 15008KT 2 1/2SM R27/5000VP6000FT -RA BR SCT017 BKN027 OVC040 08/06 A2907 RMK AO2 P0002;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 12:10:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,984.4,7,8,,||00 00 00,,,93,SCT:04,,,16.093,,140,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET094PAOM 042110Z 14008KT 10SM R27/5000VP6000FT -RA SCT015 BKN027 OVC035 08/07 A2907 RMK AO2 P0002;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 12:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,984.4,7,9,,||RA 00 00,,,87,FEW:02,984.4,,16.093,,140,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET103PAOM 042153Z 14012KT 10SM -RA FEW015 BKN022 BKN036 09/07 A2907 RMK AO2 RAE15B31 SLP844 P0003 T00940067;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 13:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,984.4,6.7,9.4,0.8,||RA 00 00,,,83,SCT:04,984.4,,16,,140,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PAOM 042200Z 14013KT 10SM SCT017 SCT030 BKN038 09/07 A2907 RMK AO2 RAE2158 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 14:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,984.8,6.1,8.9,T,,,,83,,984.7,,16,,160,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 15:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,985.1,6.1,9.4,T,,0.8,3,80,,985,984.2,16,7.8,140,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 05004 70200 12466 61410 10094 20061 39842 49850 53008 69981 92353 333 20056 555 90500;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 15:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,985.1,6.7,9.4,0,||00 00 00,,,83,SCT:04,985,,16,,130,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 050053Z 13010KT 10SM SCT016 BKN026 BKN038 09/07 A2909 RMK AO2 SLP850 T00940067;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 16:01:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,985.1,6,9,,||00 00 00,,,82,SCT:04,,,16.093,,140,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET060PAOM 050101Z 14008KT 10SM SCT016 SCT080 09/06 A2909 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 16:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,985.1,6.1,10,0,||00 00 00,,,77,FEW:02,985.1,,16,,140,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 050153Z 14009KT 10SM FEW015 SCT080 BKN220 10/06 A2909 RMK AO2 SLP851 T01000061;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 17:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,985.1,6.7,10,0,||00 00 00,0.2,3,80,SCT:04,985.2,,16,,130,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET102PAOM 050253Z 13008KT 10SM SCT020 BKN120 10/07 A2909 RMK AO2 SLP852 MDT CU NW-N RWU NW T01000067 53002;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 18:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,985.4,5.6,10,0,||00 00 00,,,74,FEW:02,985.4,,16,,150,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 050353Z 15007KT 10SM FEW029 10/06 A2910 RMK AO2 SLP854 T01000056;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 19:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,985.8,5,10,0,||00 00 00,,,71,SCT:04,985.6,,16,,60,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET087PAOM 050453Z 06004KT 10SM SCT029 BKN120 10/05 A2911 RMK AO2 SLP856 VCSH NW-N T01000050;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 20:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,986.1,5,8,,||00 00 00,0.7,3,82,SCT:04,985.9,,16.093,,340,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PAOM 050553Z 34007KT 10SM SCT030 BKN180 08/05 A2912 RMK AO2 SLP859 T00780050 10106 20072 53007;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 21:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,986.1,5,7.8,0,,0.7,3,83,,985.9,985.2,16,6.5,340,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 05064 70200 32566 63407 10078 20050 39852 49859 53007 90553 333 10106 20056 555 90506;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 21:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,986.1,4.4,6.7,0,||00 00 00,,,85,SCT:04,986.2,,16,,340,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 050653Z 34007KT 10SM SCT030 07/04 A2912 RMK AO2 SLP862 T00670044;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 22:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,986.8,3.9,5.6,0,||00 00 00,,,89,OVC:08,986.9,,16,,340,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 050753Z 34005KT 10SM OVC060 06/04 A2914 RMK AO2 SLP869 T00560039;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-09-04 23:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,987.1,3.3,5.6,0,||00 00 00,1.2,1,85,BKN:07,987.1,,16,,330,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET093PAOM 050853Z 33008KT 10SM BKN055 OVC110 06/03 A2915 RMK AO2 SLP871 T00560033 401060056 51012;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
