WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
BARROW,USW00027502,2004-07-01 17:08:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1014.9,2,3,,||00 00 00,,,93,OVC:08,,,16.093,,100,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET045PABR 020208Z 10013KT 10SM OVC003 03/02 A2997;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 17:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1014.6,2.2,3.3,,||00 00 00,-1.6,8,93,OVC:08,1014.6,,16,,110,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PABR 020253Z 11011KT 10SM OVC003 03/02 A2996 RMK SLP146 T00330022 58016;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 18:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,223,1014.2,2,3,,||00 00 00,,,93,OVC:08,1014.1,,,,110,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PABR 020353Z 11011KT 10SM OVC003 03/02 A2995 RMK VIS 1 1/4 NE SLP141 T00280022;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 19:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1014.2,2.2,2.8,,,,,96,,1014.1,,14.4,,110,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 19:11:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,223,1013.9,2,2,,||BR 00 00,,,100,OVC:08,,,,,100,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET066PABR 020411Z 10012KT 1 3/4SM BR OVC003 02/02 A2994 RMK VIS 3/4 NE;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 19:18:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,223,1013.5,2,2,,||BR 00 00,,,100,OVC:08,,,,,100,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET066PABR 020418Z 10014KT 1 1/4SM BR OVC001 02/02 A2993 RMK VIS 1/2 NE;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 19:30:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,223,1013.5,2,2,,||BR 00 00,,,100,OVC:08,,,,,90,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET059PABR 020430Z 09013KT 3/4SM BR OVC001 02/02 A2993 RMK RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 19:38:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,223,1013.5,2,2,,||FG 00 00,,,100,OVC:08,,,,,100,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET059PABR 020438Z 10012KT 1/2SM FG OVC001 02/02 A2993 RMK RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 19:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,223,1013.5,2,2,,||FG 00 00,,,100,,1013.6,,,,100,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET075PABR 020453Z 10009KT 1/4SM FG VV001 02/02 A2993 RMK SLP136 T00170017 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 20:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1013.5,1.7,1.7,,||FG,,,100,,1013.6,,0.4,,100,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 20:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,223,1013.2,2,2,,||FG 00 00,-1.4,6,100,,1013.2,,,,100,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET093PABR 020553Z 10009KT 1/4SM FG VV001 02/02 A2992 RMK SLP132 T00170017 10044 20017 56014 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 21:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1013.2,1.7,1.7,,||FG,-1.4,6,100,VV:09,1013.2,1012.7,0.4,1.7,100,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN082AAXX 02064 70026 31004 91009 10017 20017 30127 40132 56014 741// 90553 555 90206;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 21:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,223,1012.9,1,2,,||FG 00 00,,,93,,1013.1,,,,80,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET075PABR 020653Z 08008KT 1/4SM FG VV001 02/01 A2991 RMK SLP131 T00170011 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 22:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1012.9,1.1,1.7,,||FG,,,96,,1013.1,,0.4,,80,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 22:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,223,1012.9,1,1,,||FG 00 00,,,100,,1012.8,,,,80,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET075PABR 020753Z 08008KT 1/4SM FG VV001 01/01 A2991 RMK SLP128 T00060000 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 23:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1012.9,0,0.6,,||FG,,,96,,1012.8,,0.4,,80,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-01 23:49:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,223,1012.5,0,0,,||FG 00 00,,,100,,1012.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PABR 020849Z 11007 1/4SM FG VV001 00/00 A2990 RMK SLP125 T00000000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 0:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1012.5,0,0,,||FG,,,100,,1012.6,,0.4,,110,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 0:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,,,,4.7,,,,,2.8,0,-0.41,13.6,11.1,-1.7,100,5.8,0,0,0,90,5.4,BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 0:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,223,1012.5,-1,-1,,||FG 00 00,,,100,OVC:08,1012.6,,,,90,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET074PABR 020953Z 09004KT 1/4SM FZFG OVC001 M01/M01 A2990 RMK SLP126 T10061011;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 1:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1012.5,-1.1,-0.6,,||FG,,,96,,1012.6,,0.4,,90,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 1:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,223,1011.9,-1,-1,,||FG 00 00,,,100,BKN:07,1012,,,,100,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET087PABR 021053Z 10006KT 1/4SM FZFG BKN001 OVC007 M01/M01 A2988 RMK SLP120 T10111011 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 2:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1011.9,-1.1,-1.1,,||FG,,,100,,1012,,0.4,,100,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 2:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,223,1011.9,-2,-2,,||BR 00 00,,,100,BKN:07,1011.8,,,,70,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PABR 021153Z 07005KT 1 1/4SM BR BKN001 OVC007 M02/M02 A2988 RMK SLP118 T10171017;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 3:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1011.9,-1.7,-1.7,,||FG,,,100,,1011.8,,2,,70,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 3:12:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,223,1011.5,-2,-1,,||FG 00 00,,,93,,,,,,70,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET056PABR 021212Z 07005KT 1/2SM FZFG M01/M02 A2987 RMK RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 3:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,223,1011.5,-2,-1,,||BR 00 00,,,93,SCT:04,1011.5,,,,100,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET090PABR 021253Z 10005KT 3SM BR SCT001 BKN007 M01/M02 A2987 RMK VIS 1 1/4 NE SLP115 T10111017;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 4:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1011.5,-1.7,-1.1,,||FG,,,96,,1011.5,,4.8,,100,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 4:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,223,1011.2,-1,-1,,||BR 00 00,,,100,SCT:04,1011.3,,,,100,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PABR 021353Z 10004KT 4SM BR SCT001 M01/M01 A2986 RMK SLP113 T10061011;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 5:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1011.2,-1.1,-0.6,,||FG,,,96,,1011.3,,6.4,,100,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 5:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,223,1011.2,-1,-1,,||BR 00 00,,,100,BKN:07,1011.3,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET066PABR 021453Z 00000KT 4SM BR BKN001 M01/M01 A2986 SLP113 T10061006;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 6:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1011.2,-0.6,-0.6,,||FG,,,100,,1011.3,,6.4,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 6:07:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,223,1011.2,-1,-1,,||FG 00 00,,,100,BKN:07,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET063PABR 021507Z 00000KT 1/2SM FZFG BKN001 M01/M01 A2986 RMK RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 6:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1010.8,0,1.1,,||00 00 00,,,92,BKN:07,1011,,16,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET062PABR 021553Z 00000KT 10SM BKN001 01/00 A2985 SLP110 T00110000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 7:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1010.5,1.1,2.8,,||00 00 00,,,89,FEW:02,1010.6,,16,,70,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET075PABR 021653Z 07004KT 10SM FEW001 03/01 A2984 RMK SLP106 T00280011 VIA DAWN;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 8:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1010.5,1,4,,||00 00 00,-0.8,6,81,SCT:04,1010.4,,16.093,,60,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET093PABR 021753Z 06006KT 10SM SCT001 04/01 A2984 RMK SLP104 T00440011 10044 21017 56008 VIA DAWN;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 9:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",SY-MT,335,1010.5,1.1,4.4,,,-0.8,6,79,,1010.4,1010,16,3,60,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN076AAXX 02184 70026 32066 40606 10044 20011 30100 40104 56008 91753 555 90218;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 9:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1010.5,1.7,5,,||00 00 00,-0.8,6,79,SCT:04,1010.4,,16,,80,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET093PABR 021853Z 06006KT 10SM SCT001 04/01 A2984 RMK SLP104 T00440011 10044 21017 56008 VIA DAWN;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-07-02 10:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1010.2,2.2,6.1,,||00 00 00,,,76,FEW:02,1010.1,,16,,80,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PABR 021953Z 08007KT 10SM FEW001 SCT060 06/02 A2983 RMK SLP101 T00610022 VIA DAWN;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
